category,cardNumber,parallel,isAuto,printRun,player
base,149,Gold Press Proof Die-Cut,false,25,Richard Sherman
base,149,Black Press Proof,false,10,Richard Sherman
base,149,Black Press Proof Die-Cut,false,1,Richard Sherman
base,150,,false,,Brock Purdy
base,150,Silver Press Proof,false,100,Brock Purdy
base,150,Silver Press Proof Die-Cut,false,75,Brock Purdy
base,150,Gold Press Proof,false,50,Brock Purdy
base,150,Gold Press Proof Die-Cut,false,25,Brock Purdy
base,150,Black Press Proof,false,10,Brock Purdy
base,150,Black Press Proof Die-Cut,false,1,Brock Purdy
base,151,,false,,Keyshawn Johnson
base,151,Silver Press Proof,false,100,Keyshawn Johnson
base,151,Silver Press Proof Die-Cut,false,75,Keyshawn Johnson
base,151,Gold Press Proof,false,50,Keyshawn Johnson
base,151,Gold Press Proof Die-Cut,false,25,Keyshawn Johnson
base,151,Black Press Proof,false,10,Keyshawn Johnson
base,151,Black Press Proof Die-Cut,false,1,Keyshawn Johnson
base,152,,false,,Evan Engram
base,152,Silver Press Proof,false,100,Evan Engram
base,152,Silver Press Proof Die-Cut,false,75,Evan Engram
base,152,Gold Press Proof,false,50,Evan Engram
base,152,Gold Press Proof Die-Cut,false,25,Evan Engram
base,152,Black Press Proof,false,10,Evan Engram
base,152,Black Press Proof Die-Cut,false,1,Evan Engram
base,153,,false,,Jordan Addison
base,153,Silver Press Proof,false,100,Jordan Addison
base,153,Silver Press Proof Die-Cut,false,75,Jordan Addison
base,153,Gold Press Proof,false,50,Jordan Addison
base,153,Gold Press Proof Die-Cut,false,25,Jordan Addison
base,153,Black Press Proof,false,10,Jordan Addison
base,153,Black Press Proof Die-Cut,false,1,Jordan Addison
base,154,,false,,Jake Ferguson
base,154,Silver Press Proof,false,100,Jake Ferguson
base,154,Silver Press Proof Die-Cut,false,75,Jake Ferguson
base,154,Gold Press Proof,false,50,Jake Ferguson
base,154,Gold Press Proof Die-Cut,false,25,Jake Ferguson
base,154,Black Press Proof,false,10,Jake Ferguson
base,154,Black Press Proof Die-Cut,false,1,Jake Ferguson
base,155,,false,,Joe Mixon
base,155,Silver Press Proof,false,100,Joe Mixon
base,155,Silver Press Proof Die-Cut,false,75,Joe Mixon
base,155,Gold Press Proof,false,50,Joe Mixon
base,155,Gold Press Proof Die-Cut,false,25,Joe Mixon
base,155,Black Press Proof,false,10,Joe Mixon
base,155,Black Press Proof Die-Cut,false,1,Joe Mixon
base,156,,false,,Dexter Manley
base,156,Silver Press Proof,false,100,Dexter Manley
base,156,Silver Press Proof Die-Cut,false,75,Dexter Manley
base,156,Gold Press Proof,false,50,Dexter Manley
base,156,Gold Press Proof Die-Cut,false,25,Dexter Manley
base,156,Black Press Proof,false,10,Dexter Manley
base,156,Black Press Proof Die-Cut,false,1,Dexter Manley
base,157,,false,,DeVonta Smith
base,157,Silver Press Proof,false,100,DeVonta Smith
base,157,Silver Press Proof Die-Cut,false,75,DeVonta Smith
base,157,Gold Press Proof,false,50,DeVonta Smith
base,157,Gold Press Proof Die-Cut,false,25,DeVonta Smith
base,157,Black Press Proof,false,10,DeVonta Smith
base,157,Black Press Proof Die-Cut,false,1,DeVonta Smith
base,158,,false,,Jaire Alexander
base,158,Silver Press Proof,false,100,Jaire Alexander
base,158,Silver Press Proof Die-Cut,false,75,Jaire Alexander
base,158,Gold Press Proof,false,50,Jaire Alexander
base,158,Gold Press Proof Die-Cut,false,25,Jaire Alexander
base,158,Black Press Proof,false,10,Jaire Alexander
base,158,Black Press Proof Die-Cut,false,1,Jaire Alexander
base,159,,false,,Marquise Brown
base,159,Silver Press Proof,false,100,Marquise Brown
base,159,Silver Press Proof Die-Cut,false,75,Marquise Brown
base,159,Gold Press Proof,false,50,Marquise Brown
base,159,Gold Press Proof Die-Cut,false,25,Marquise Brown
base,159,Black Press Proof,false,10,Marquise Brown
base,159,Black Press Proof Die-Cut,false,1,Marquise Brown
base,160,,false,,Russell Wilson
base,160,Silver Press Proof,false,100,Russell Wilson
base,160,Silver Press Proof Die-Cut,false,75,Russell Wilson
base,160,Gold Press Proof,false,50,Russell Wilson
base,160,Gold Press Proof Die-Cut,false,25,Russell Wilson
base,160,Black Press Proof,false,10,Russell Wilson
base,160,Black Press Proof Die-Cut,false,1,Russell Wilson
base,161,,false,,James Lofton
base,161,Silver Press Proof,false,100,James Lofton
base,161,Silver Press Proof Die-Cut,false,75,James Lofton
base,161,Gold Press Proof,false,50,James Lofton
base,161,Gold Press Proof Die-Cut,false,25,James Lofton
base,161,Black Press Proof,false,10,James Lofton
base,161,Black Press Proof Die-Cut,false,1,James Lofton
base,162,,false,,Bijan Robinson
base,162,Silver Press Proof,false,100,Bijan Robinson
base,162,Silver Press Proof Die-Cut,false,75,Bijan Robinson
base,162,Gold Press Proof,false,50,Bijan Robinson
base,162,Gold Press Proof Die-Cut,false,25,Bijan Robinson
base,162,Black Press Proof,false,10,Bijan Robinson
base,162,Black Press Proof Die-Cut,false,1,Bijan Robinson
base,163,,false,,Grady Jarrett
base,163,Silver Press Proof,false,100,Grady Jarrett
base,163,Silver Press Proof Die-Cut,false,75,Grady Jarrett
base,163,Gold Press Proof,false,50,Grady Jarrett
base,163,Gold Press Proof Die-Cut,false,25,Grady Jarrett
base,163,Black Press Proof,false,10,Grady Jarrett
base,163,Black Press Proof Die-Cut,false,1,Grady Jarrett
base,164,,false,,Garrett Wilson
base,164,Silver Press Proof,false,100,Garrett Wilson
base,164,Silver Press Proof Die-Cut,false,75,Garrett Wilson
base,164,Gold Press Proof,false,50,Garrett Wilson
base,164,Gold Press Proof Die-Cut,false,25,Garrett Wilson
base,164,Black Press Proof,false,10,Garrett Wilson
base,164,Black Press Proof Die-Cut,false,1,Garrett Wilson
base,165,,false,,Danny White
base,165,Silver Press Proof,false,100,Danny White
base,165,Silver Press Proof Die-Cut,false,75,Danny White
base,165,Gold Press Proof,false,50,Danny White
base,165,Gold Press Proof Die-Cut,false,25,Danny White
base,165,Black Press Proof,false,10,Danny White
base,165,Black Press Proof Die-Cut,false,1,Danny White
base,166,,false,,Andre Reed
base,166,Silver Press Proof,false,100,Andre Reed
base,166,Silver Press Proof Die-Cut,false,75,Andre Reed
base,166,Gold Press Proof,false,50,Andre Reed
base,166,Gold Press Proof Die-Cut,false,25,Andre Reed
base,166,Black Press Proof,false,10,Andre Reed
base,166,Black Press Proof Die-Cut,false,1,Andre Reed
base,167,,false,,Trey Hendrickson
base,167,Silver Press Proof,false,100,Trey Hendrickson
base,167,Silver Press Proof Die-Cut,false,75,Trey Hendrickson
base,167,Gold Press Proof,false,50,Trey Hendrickson
base,167,Gold Press Proof Die-Cut,false,25,Trey Hendrickson
base,167,Black Press Proof,false,10,Trey Hendrickson
base,167,Black Press Proof Die-Cut,false,1,Trey Hendrickson
base,168,,false,,Xavier Gipson
base,168,Silver Press Proof,false,100,Xavier Gipson
base,168,Silver Press Proof Die-Cut,false,75,Xavier Gipson
base,168,Gold Press Proof,false,50,Xavier Gipson
base,168,Gold Press Proof Die-Cut,false,25,Xavier Gipson
base,168,Black Press Proof,false,10,Xavier Gipson
base,168,Black Press Proof Die-Cut,false,1,Xavier Gipson
base,169,,false,,Gus Edwards
base,169,Silver Press Proof,false,100,Gus Edwards
base,169,Silver Press Proof Die-Cut,false,75,Gus Edwards
base,169,Gold Press Proof,false,50,Gus Edwards
base,169,Gold Press Proof Die-Cut,false,25,Gus Edwards
base,169,Black Press Proof,false,10,Gus Edwards
base,169,Black Press Proof Die-Cut,false,1,Gus Edwards
base,170,,false,,Daniel Jones
base,170,Silver Press Proof,false,100,Daniel Jones
base,170,Silver Press Proof Die-Cut,false,75,Daniel Jones
base,170,Gold Press Proof,false,50,Daniel Jones
base,170,Gold Press Proof Die-Cut,false,25,Daniel Jones
base,170,Black Press Proof,false,10,Daniel Jones
base,170,Black Press Proof Die-Cut,false,1,Daniel Jones
base,171,,false,,Joey Bosa
base,171,Silver Press Proof,false,100,Joey Bosa
base,171,Silver Press Proof Die-Cut,false,75,Joey Bosa
base,171,Gold Press Proof,false,50,Joey Bosa
base,171,Gold Press Proof Die-Cut,false,25,Joey Bosa
base,171,Black Press Proof,false,10,Joey Bosa
base,171,Black Press Proof Die-Cut,false,1,Joey Bosa
base,172,,false,,Jeff Blake
base,172,Silver Press Proof,false,100,Jeff Blake
base,172,Silver Press Proof Die-Cut,false,75,Jeff Blake
base,172,Gold Press Proof,false,50,Jeff Blake
base,172,Gold Press Proof Die-Cut,false,25,Jeff Blake
base,172,Black Press Proof,false,10,Jeff Blake
base,172,Black Press Proof Die-Cut,false,1,Jeff Blake
base,173,,false,,Lavonte David
base,173,Silver Press Proof,false,100,Lavonte David
base,173,Silver Press Proof Die-Cut,false,75,Lavonte David
base,173,Gold Press Proof,false,50,Lavonte David
base,173,Gold Press Proof Die-Cut,false,25,Lavonte David
base,173,Black Press Proof,false,10,Lavonte David
base,173,Black Press Proof Die-Cut,false,1,Lavonte David
base,174,,false,,Rhamondre Stevenson
base,174,Silver Press Proof,false,100,Rhamondre Stevenson
base,174,Silver Press Proof Die-Cut,false,75,Rhamondre Stevenson
base,174,Gold Press Proof,false,50,Rhamondre Stevenson
base,174,Gold Press Proof Die-Cut,false,25,Rhamondre Stevenson
base,174,Black Press Proof,false,10,Rhamondre Stevenson
base,174,Black Press Proof Die-Cut,false,1,Rhamondre Stevenson
base,175,,false,,Joe Namath
base,175,Silver Press Proof,false,100,Joe Namath
base,175,Silver Press Proof Die-Cut,false,75,Joe Namath
base,175,Gold Press Proof,false,50,Joe Namath
base,175,Gold Press Proof Die-Cut,false,25,Joe Namath
base,175,Black Press Proof,false,10,Joe Namath
base,175,Black Press Proof Die-Cut,false,1,Joe Namath
base,176,,false,,Muhsin Muhammad
base,176,Silver Press Proof,false,100,Muhsin Muhammad
base,176,Silver Press Proof Die-Cut,false,75,Muhsin Muhammad
base,176,Gold Press Proof,false,50,Muhsin Muhammad
base,176,Gold Press Proof Die-Cut,false,25,Muhsin Muhammad
base,176,Black Press Proof,false,10,Muhsin Muhammad
base,176,Black Press Proof Die-Cut,false,1,Muhsin Muhammad
base,177,,false,,Jake Elliott
base,177,Silver Press Proof,false,100,Jake Elliott
base,177,Silver Press Proof Die-Cut,false,75,Jake Elliott
base,177,Gold Press Proof,false,50,Jake Elliott
base,177,Gold Press Proof Die-Cut,false,25,Jake Elliott
base,177,Black Press Proof,false,10,Jake Elliott
base,177,Black Press Proof Die-Cut,false,1,Jake Elliott
base,178,,false,,T.J. Hockenson
base,178,Silver Press Proof,false,100,T.J. Hockenson
base,178,Silver Press Proof Die-Cut,false,75,T.J. Hockenson
base,178,Gold Press Proof,false,50,T.J. Hockenson
base,178,Gold Press Proof Die-Cut,false,25,T.J. Hockenson
base,178,Black Press Proof,false,10,T.J. Hockenson
base,178,Black Press Proof Die-Cut,false,1,T.J. Hockenson
base,179,,false,,Jeffery Simmons
base,179,Silver Press Proof,false,100,Jeffery Simmons
base,179,Silver Press Proof Die-Cut,false,75,Jeffery Simmons
base,179,Gold Press Proof,false,50,Jeffery Simmons
base,179,Gold Press Proof Die-Cut,false,25,Jeffery Simmons
base,179,Black Press Proof,false,10,Jeffery Simmons
base,179,Black Press Proof Die-Cut,false,1,Jeffery Simmons
base,180,,false,,Sam Darnold
base,180,Silver Press Proof,false,100,Sam Darnold
base,180,Silver Press Proof Die-Cut,false,75,Sam Darnold
base,180,Gold Press Proof,false,50,Sam Darnold
base,180,Gold Press Proof Die-Cut,false,25,Sam Darnold
base,180,Black Press Proof,false,10,Sam Darnold
base,180,Black Press Proof Die-Cut,false,1,Sam Darnold
base,181,,false,,Antoine Winfield Jr.
base,181,Silver Press Proof,false,100,Antoine Winfield Jr.
base,181,Silver Press Proof Die-Cut,false,75,Antoine Winfield Jr.
base,181,Gold Press Proof,false,50,Antoine Winfield Jr.
base,181,Gold Press Proof Die-Cut,false,25,Antoine Winfield Jr.
base,181,Black Press Proof,false,10,Antoine Winfield Jr.
base,181,Black Press Proof Die-Cut,false,1,Antoine Winfield Jr.
base,182,,false,,Stefon Diggs
base,182,Silver Press Proof,false,100,Stefon Diggs
base,182,Silver Press Proof Die-Cut,false,75,Stefon Diggs
base,182,Gold Press Proof,false,50,Stefon Diggs
base,182,Gold Press Proof Die-Cut,false,25,Stefon Diggs
base,182,Black Press Proof,false,10,Stefon Diggs
base,182,Black Press Proof Die-Cut,false,1,Stefon Diggs
base,183,,false,,Cade Otton
base,183,Silver Press Proof,false,100,Cade Otton
base,183,Silver Press Proof Die-Cut,false,75,Cade Otton
base,183,Gold Press Proof,false,50,Cade Otton
base,183,Gold Press Proof Die-Cut,false,25,Cade Otton
base,183,Black Press Proof,false,10,Cade Otton
base,183,Black Press Proof Die-Cut,false,1,Cade Otton
base,184,,false,,D'Andre Swift
base,184,Silver Press Proof,false,100,D'Andre Swift
base,184,Silver Press Proof Die-Cut,false,75,D'Andre Swift
base,184,Gold Press Proof,false,50,D'Andre Swift
base,184,Gold Press Proof Die-Cut,false,25,D'Andre Swift
base,184,Black Press Proof,false,10,D'Andre Swift
base,184,Black Press Proof Die-Cut,false,1,D'Andre Swift
base,185,,false,,Brett Favre
base,185,Silver Press Proof,false,100,Brett Favre
base,185,Silver Press Proof Die-Cut,false,75,Brett Favre
base,185,Gold Press Proof,false,50,Brett Favre
base,185,Gold Press Proof Die-Cut,false,25,Brett Favre
base,185,Black Press Proof,false,10,Brett Favre
base,185,Black Press Proof Die-Cut,false,1,Brett Favre
base,186,,false,,Tyler Higbee
base,186,Silver Press Proof,false,100,Tyler Higbee
base,186,Silver Press Proof Die-Cut,false,75,Tyler Higbee
base,186,Gold Press Proof,false,50,Tyler Higbee
base,186,Gold Press Proof Die-Cut,false,25,Tyler Higbee
base,186,Black Press Proof,false,10,Tyler Higbee
base,186,Black Press Proof Die-Cut,false,1,Tyler Higbee
base,187,,false,,Jaylon Johnson
base,187,Silver Press Proof,false,100,Jaylon Johnson
base,187,Silver Press Proof Die-Cut,false,75,Jaylon Johnson
base,187,Gold Press Proof,false,50,Jaylon Johnson
base,187,Gold Press Proof Die-Cut,false,25,Jaylon Johnson
base,187,Black Press Proof,false,10,Jaylon Johnson
base,187,Black Press Proof Die-Cut,false,1,Jaylon Johnson
base,188,,false,,DeAndre Hopkins
base,188,Silver Press Proof,false,100,DeAndre Hopkins
base,188,Silver Press Proof Die-Cut,false,75,DeAndre Hopkins
base,188,Gold Press Proof,false,50,DeAndre Hopkins
base,188,Gold Press Proof Die-Cut,false,25,DeAndre Hopkins
base,188,Black Press Proof,false,10,DeAndre Hopkins
base,188,Black Press Proof Die-Cut,false,1,DeAndre Hopkins
base,189,,false,,Simeon Rice
base,189,Silver Press Proof,false,100,Simeon Rice
base,189,Silver Press Proof Die-Cut,false,75,Simeon Rice
base,189,Gold Press Proof,false,50,Simeon Rice
base,189,Gold Press Proof Die-Cut,false,25,Simeon Rice
base,189,Black Press Proof,false,10,Simeon Rice
base,189,Black Press Proof Die-Cut,false,1,Simeon Rice
base,190,,false,,Will Levis
base,190,Silver Press Proof,false,100,Will Levis
base,190,Silver Press Proof Die-Cut,false,75,Will Levis
base,190,Gold Press Proof,false,50,Will Levis
base,190,Gold Press Proof Die-Cut,false,25,Will Levis
base,190,Black Press Proof,false,10,Will Levis
base,190,Black Press Proof Die-Cut,false,1,Will Levis
base,191,,false,,Rasul Douglas
base,191,Silver Press Proof,false,100,Rasul Douglas
base,191,Silver Press Proof Die-Cut,false,75,Rasul Douglas
base,191,Gold Press Proof,false,50,Rasul Douglas
base,191,Gold Press Proof Die-Cut,false,25,Rasul Douglas
base,191,Black Press Proof,false,10,Rasul Douglas
base,191,Black Press Proof Die-Cut,false,1,Rasul Douglas
base,192,,false,,Dave Robinson
base,192,Silver Press Proof,false,100,Dave Robinson
base,192,Silver Press Proof Die-Cut,false,75,Dave Robinson
base,192,Gold Press Proof,false,50,Dave Robinson
base,192,Gold Press Proof Die-Cut,false,25,Dave Robinson
base,192,Black Press Proof,false,10,Dave Robinson
base,192,Black Press Proof Die-Cut,false,1,Dave Robinson
base,193,,false,,Nick Bosa
base,193,Silver Press Proof,false,100,Nick Bosa
base,193,Silver Press Proof Die-Cut,false,75,Nick Bosa
base,193,Gold Press Proof,false,50,Nick Bosa
base,193,Gold Press Proof Die-Cut,false,25,Nick Bosa
base,193,Black Press Proof,false,10,Nick Bosa
base,193,Black Press Proof Die-Cut,false,1,Nick Bosa
base,194,,false,,Tony Pollard
base,194,Silver Press Proof,false,100,Tony Pollard
base,194,Silver Press Proof Die-Cut,false,75,Tony Pollard
base,194,Gold Press Proof,false,50,Tony Pollard
base,194,Gold Press Proof Die-Cut,false,25,Tony Pollard
base,194,Black Press Proof,false,10,Tony Pollard
base,194,Black Press Proof Die-Cut,false,1,Tony Pollard
base,195,,false,,Archie Manning
base,195,Silver Press Proof,false,100,Archie Manning
base,195,Silver Press Proof Die-Cut,false,75,Archie Manning
base,195,Gold Press Proof,false,50,Archie Manning
base,195,Gold Press Proof Die-Cut,false,25,Archie Manning
base,195,Black Press Proof,false,10,Archie Manning
base,195,Black Press Proof Die-Cut,false,1,Archie Manning
base,196,,false,,Curt Warner
base,196,Silver Press Proof,false,100,Curt Warner
base,196,Silver Press Proof Die-Cut,false,75,Curt Warner
base,196,Gold Press Proof,false,50,Curt Warner
base,196,Gold Press Proof Die-Cut,false,25,Curt Warner
base,196,Black Press Proof,false,10,Curt Warner
base,196,Black Press Proof Die-Cut,false,1,Curt Warner
base,197,,false,,Jamaal Charles
base,197,Silver Press Proof,false,100,Jamaal Charles
base,197,Silver Press Proof Die-Cut,false,75,Jamaal Charles
base,197,Gold Press Proof,false,50,Jamaal Charles
base,197,Gold Press Proof Die-Cut,false,25,Jamaal Charles
base,197,Black Press Proof,false,10,Jamaal Charles
base,197,Black Press Proof Die-Cut,false,1,Jamaal Charles
base,198,,false,,Foye Oluokun
base,198,Silver Press Proof,false,100,Foye Oluokun
base,198,Silver Press Proof Die-Cut,false,75,Foye Oluokun
base,198,Gold Press Proof,false,50,Foye Oluokun
base,198,Gold Press Proof Die-Cut,false,25,Foye Oluokun
base,198,Black Press Proof,false,10,Foye Oluokun
base,198,Black Press Proof Die-Cut,false,1,Foye Oluokun
base,199,,false,,Chase Brown
base,199,Silver Press Proof,false,100,Chase Brown
base,199,Silver Press Proof Die-Cut,false,75,Chase Brown
base,199,Gold Press Proof,false,50,Chase Brown
base,199,Gold Press Proof Die-Cut,false,25,Chase Brown
base,199,Black Press Proof,false,10,Chase Brown
base,199,Black Press Proof Die-Cut,false,1,Chase Brown
base,200,,false,,Jared Goff
base,200,Silver Press Proof,false,100,Jared Goff
base,200,Silver Press Proof Die-Cut,false,75,Jared Goff
base,200,Gold Press Proof,false,50,Jared Goff
base,200,Gold Press Proof Die-Cut,false,25,Jared Goff
base,200,Black Press Proof,false,10,Jared Goff
base,200,Black Press Proof Die-Cut,false,1,Jared Goff
base,201,,false,,Shaq Thompson
base,201,Silver Press Proof,false,100,Shaq Thompson
base,201,Silver Press Proof Die-Cut,false,75,Shaq Thompson
base,201,Gold Press Proof,false,50,Shaq Thompson
base,201,Gold Press Proof Die-Cut,false,25,Shaq Thompson
base,201,Black Press Proof,false,10,Shaq Thompson
base,201,Black Press Proof Die-Cut,false,1,Shaq Thompson
base,202,,false,,Andre Johnson
base,202,Silver Press Proof,false,100,Andre Johnson
base,202,Silver Press Proof Die-Cut,false,75,Andre Johnson
base,202,Gold Press Proof,false,50,Andre Johnson
base,202,Gold Press Proof Die-Cut,false,25,Andre Johnson
base,202,Black Press Proof,false,10,Andre Johnson
base,202,Black Press Proof Die-Cut,false,1,Andre Johnson
base,203,,false,,Roger Wehrli
base,203,Silver Press Proof,false,100,Roger Wehrli
base,203,Silver Press Proof Die-Cut,false,75,Roger Wehrli
base,203,Gold Press Proof,false,50,Roger Wehrli
base,203,Gold Press Proof Die-Cut,false,25,Roger Wehrli
base,203,Black Press Proof,false,10,Roger Wehrli
base,203,Black Press Proof Die-Cut,false,1,Roger Wehrli
base,204,,false,,Garett Bolles
base,204,Silver Press Proof,false,100,Garett Bolles
base,204,Silver Press Proof Die-Cut,false,75,Garett Bolles
base,204,Gold Press Proof,false,50,Garett Bolles
base,204,Gold Press Proof Die-Cut,false,25,Garett Bolles
base,204,Black Press Proof,false,10,Garett Bolles
base,204,Black Press Proof Die-Cut,false,1,Garett Bolles
base,205,,false,,Christian McCaffrey
base,205,Silver Press Proof,false,100,Christian McCaffrey
base,205,Silver Press Proof Die-Cut,false,75,Christian McCaffrey
base,205,Gold Press Proof,false,50,Christian McCaffrey
base,205,Gold Press Proof Die-Cut,false,25,Christian McCaffrey
base,205,Black Press Proof,false,10,Christian McCaffrey
base,205,Black Press Proof Die-Cut,false,1,Christian McCaffrey
base,206,,false,,Younghoe Koo
base,206,Silver Press Proof,false,100,Younghoe Koo
base,206,Silver Press Proof Die-Cut,false,75,Younghoe Koo
base,206,Gold Press Proof,false,50,Younghoe Koo
base,206,Gold Press Proof Die-Cut,false,25,Younghoe Koo
base,206,Black Press Proof,false,10,Younghoe Koo
base,206,Black Press Proof Die-Cut,false,1,Younghoe Koo
base,207,,false,,Travis Etienne Jr.
base,207,Silver Press Proof,false,100,Travis Etienne Jr.
base,207,Silver Press Proof Die-Cut,false,75,Travis Etienne Jr.
base,207,Gold Press Proof,false,50,Travis Etienne Jr.
base,207,Gold Press Proof Die-Cut,false,25,Travis Etienne Jr.
base,207,Black Press Proof,false,10,Travis Etienne Jr.
base,207,Black Press Proof Die-Cut,false,1,Travis Etienne Jr.
base,208,,false,,Jevon Holland
base,208,Silver Press Proof,false,100,Jevon Holland
base,208,Silver Press Proof Die-Cut,false,75,Jevon Holland
base,208,Gold Press Proof,false,50,Jevon Holland
base,208,Gold Press Proof Die-Cut,false,25,Jevon Holland
base,208,Black Press Proof,false,10,Jevon Holland
base,208,Black Press Proof Die-Cut,false,1,Jevon Holland
base,209,,false,,Adam Thielen
base,209,Silver Press Proof,false,100,Adam Thielen
base,209,Silver Press Proof Die-Cut,false,75,Adam Thielen
base,209,Gold Press Proof,false,50,Adam Thielen
base,209,Gold Press Proof Die-Cut,false,25,Adam Thielen
base,209,Black Press Proof,false,10,Adam Thielen
base,209,Black Press Proof Die-Cut,false,1,Adam Thielen
base,210,,false,,C.J. Stroud
base,210,Silver Press Proof,false,100,C.J. Stroud
base,210,Silver Press Proof Die-Cut,false,75,C.J. Stroud
base,210,Gold Press Proof,false,50,C.J. Stroud
base,210,Gold Press Proof Die-Cut,false,25,C.J. Stroud
base,210,Black Press Proof,false,10,C.J. Stroud
base,210,Black Press Proof Die-Cut,false,1,C.J. Stroud
base,211,,false,,Patrick Ricard
base,211,Silver Press Proof,false,100,Patrick Ricard
base,211,Silver Press Proof Die-Cut,false,75,Patrick Ricard
base,211,Gold Press Proof,false,50,Patrick Ricard
base,211,Gold Press Proof Die-Cut,false,25,Patrick Ricard
base,211,Black Press Proof,false,10,Patrick Ricard
base,211,Black Press Proof Die-Cut,false,1,Patrick Ricard
base,212,,false,,Darius Slay Jr.
base,212,Silver Press Proof,false,100,Darius Slay Jr.
base,212,Silver Press Proof Die-Cut,false,75,Darius Slay Jr.
base,212,Gold Press Proof,false,50,Darius Slay Jr.
base,212,Gold Press Proof Die-Cut,false,25,Darius Slay Jr.
base,212,Black Press Proof,false,10,Darius Slay Jr.
base,212,Black Press Proof Die-Cut,false,1,Darius Slay Jr.
base,213,,false,,Sam LaPorta
base,213,Silver Press Proof,false,100,Sam LaPorta
base,213,Silver Press Proof Die-Cut,false,75,Sam LaPorta
base,213,Gold Press Proof,false,50,Sam LaPorta
base,213,Gold Press Proof Die-Cut,false,25,Sam LaPorta
base,213,Black Press Proof,false,10,Sam LaPorta
base,213,Black Press Proof Die-Cut,false,1,Sam LaPorta
base,214,,false,,Zamir White
base,214,Silver Press Proof,false,100,Zamir White
base,214,Silver Press Proof Die-Cut,false,75,Zamir White
base,214,Gold Press Proof,false,50,Zamir White
base,214,Gold Press Proof Die-Cut,false,25,Zamir White
base,214,Black Press Proof,false,10,Zamir White
base,214,Black Press Proof Die-Cut,false,1,Zamir White
base,215,,false,,Justin Jefferson
base,215,Silver Press Proof,false,100,Justin Jefferson
base,215,Silver Press Proof Die-Cut,false,75,Justin Jefferson
base,215,Gold Press Proof,false,50,Justin Jefferson
base,215,Gold Press Proof Die-Cut,false,25,Justin Jefferson
base,215,Black Press Proof,false,10,Justin Jefferson
base,215,Black Press Proof Die-Cut,false,1,Justin Jefferson
base,216,,false,,L'Jarius Sneed
base,216,Silver Press Proof,false,100,L'Jarius Sneed
base,216,Silver Press Proof Die-Cut,false,75,L'Jarius Sneed
base,216,Gold Press Proof,false,50,L'Jarius Sneed
base,216,Gold Press Proof Die-Cut,false,25,L'Jarius Sneed
base,216,Black Press Proof,false,10,L'Jarius Sneed
base,216,Black Press Proof Die-Cut,false,1,L'Jarius Sneed
base,217,,false,,Jonathan Mingo
base,217,Silver Press Proof,false,100,Jonathan Mingo
base,217,Silver Press Proof Die-Cut,false,75,Jonathan Mingo
base,217,Gold Press Proof,false,50,Jonathan Mingo
base,217,Gold Press Proof Die-Cut,false,25,Jonathan Mingo
base,217,Black Press Proof,false,10,Jonathan Mingo
base,217,Black Press Proof Die-Cut,false,1,Jonathan Mingo
base,218,,false,,Jake Matthews
base,218,Silver Press Proof,false,100,Jake Matthews
base,218,Silver Press Proof Die-Cut,false,75,Jake Matthews
base,218,Gold Press Proof,false,50,Jake Matthews
base,218,Gold Press Proof Die-Cut,false,25,Jake Matthews
base,218,Black Press Proof,false,10,Jake Matthews
base,218,Black Press Proof Die-Cut,false,1,Jake Matthews
base,219,,false,,Kendrick Bourne
base,219,Silver Press Proof,false,100,Kendrick Bourne
base,219,Silver Press Proof Die-Cut,false,75,Kendrick Bourne
base,219,Gold Press Proof,false,50,Kendrick Bourne
base,219,Gold Press Proof Die-Cut,false,25,Kendrick Bourne
base,219,Black Press Proof,false,10,Kendrick Bourne
base,219,Black Press Proof Die-Cut,false,1,Kendrick Bourne
base,220,,false,,Geno Smith
base,220,Silver Press Proof,false,100,Geno Smith
base,220,Silver Press Proof Die-Cut,false,75,Geno Smith
base,220,Gold Press Proof,false,50,Geno Smith
base,220,Gold Press Proof Die-Cut,false,25,Geno Smith
base,220,Black Press Proof,false,10,Geno Smith
base,220,Black Press Proof Die-Cut,false,1,Geno Smith
base,221,,false,,Jamaal Williams
base,221,Silver Press Proof,false,100,Jamaal Williams
base,221,Silver Press Proof Die-Cut,false,75,Jamaal Williams
base,221,Gold Press Proof,false,50,Jamaal Williams
base,221,Gold Press Proof Die-Cut,false,25,Jamaal Williams
base,221,Black Press Proof,false,10,Jamaal Williams
base,221,Black Press Proof Die-Cut,false,1,Jamaal Williams
base,222,,false,,Andre Rison
base,222,Silver Press Proof,false,100,Andre Rison
base,222,Silver Press Proof Die-Cut,false,75,Andre Rison
base,222,Gold Press Proof,false,50,Andre Rison
base,222,Gold Press Proof Die-Cut,false,25,Andre Rison
base,222,Black Press Proof,false,10,Andre Rison
base,222,Black Press Proof Die-Cut,false,1,Andre Rison
base,223,,false,,Talanoa Hufanga
base,223,Silver Press Proof,false,100,Talanoa Hufanga
base,223,Silver Press Proof Die-Cut,false,75,Talanoa Hufanga
base,223,Gold Press Proof,false,50,Talanoa Hufanga
base,223,Gold Press Proof Die-Cut,false,25,Talanoa Hufanga
base,223,Black Press Proof,false,10,Talanoa Hufanga
base,223,Black Press Proof Die-Cut,false,1,Talanoa Hufanga
base,224,,false,,Tyler Bass
base,224,Silver Press Proof,false,100,Tyler Bass
base,224,Silver Press Proof Die-Cut,false,75,Tyler Bass
base,224,Gold Press Proof,false,50,Tyler Bass
